"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.23426,"wrapped-avax",250828041,"Wrapped AVAX",13.02,240,"coingecko","WAVAX","2025-12-02T08:06:36.484264",87156545,"2025-12-02",8
-2.59352,"eigenlayer",244855193,"EigenCloud (prev. EigenLayer)",0.504247,241,"coingecko","EIGEN","2025-12-02T08:06:36.484271",44100960,"2025-12-02",8
