"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.04759,"usdt0",3781959504,"USDT0",0.999946,41,"coingecko","USDT0","2025-12-02T08:15:44.572467",262651745,"2025-12-02",8
-0.63995,"the-open-network",3727020136,"Toncoin",1.49,42,"coingecko","TON","2025-12-02T08:15:44.572474",122247321,"2025-12-02",8
