"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
3.075,0.00861,0.00791,0.00838,"binance","IOTXUSDT","2025-12-08T09:30:11.223008",128417435,"2025-12-08",9
