"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
4.9419,"decred",367948600,"Decred",21.42,190,"coingecko","DCR","2025-12-08T03:41:13.936375",5996493,"2025-12-08",3
-2.81635,"merlin-chain",366180078,"Merlin Chain",0.348092,191,"coingecko","MERL","2025-12-08T03:41:13.936382",20922036,"2025-12-08",3
