"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-1.40896,"morpho",660269314,"Morpho",1.22,124,"coingecko","MORPHO","2025-12-08T03:18:34.306761",11360794,"2025-12-08",3
0.54811,"jupiter-staked-sol",645411196,"Jupiter Staked SOL",154.68,125,"coingecko","JUPSOL","2025-12-08T03:18:34.306768",3713869,"2025-12-08",3
