"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-2.082,0.001458,0.001368,0.001411,"binance","COSUSDT","2025-12-08T03:30:39.178577",189441292.6,"2025-12-08",3
