"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.02637,"polygon-pos-bridged-dai-polygon-pos",628946254,"Polygon PoS Bridged DAI (Polygon POS)",0.999567,124,"coingecko","DAI","2025-12-01T22:45:54.260701",56612366,"2025-12-01",22
-0.06719,"usdai",621987676,"USDai",0.999556,125,"coingecko","USDAI","2025-12-01T22:45:54.260708",1893938,"2025-12-01",22
