"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.03826,"usx",322408488,"USX",1,203,"coingecko","USX","2025-12-01T22:46:52.727286",3119179,"2025-12-01",22
-1.58578,"fartcoin",320235441,"Fartcoin",0.321453,204,"coingecko","FARTCOIN","2025-12-01T22:46:52.727293",302404958,"2025-12-01",22
