"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.01893,"usdt0",3778168492,"USDT0",1,41,"coingecko","USDT0","2025-12-01T22:49:29.126393",270854619,"2025-12-01",22
-6.27182,"the-open-network",3752031182,"Toncoin",1.51,42,"coingecko","TON","2025-12-01T22:49:29.126400",158910554,"2025-12-01",22
