"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
3.85846,"just",436531950,"JUST",0.04416423,161,"coingecko","JST","2025-12-01T22:55:55.453606",103471939,"2025-12-01",22
-7.18571,"gteth",432085103,"GTETH",2808.31,162,"coingecko","GTETH","2025-12-01T22:55:55.453613",249627,"2025-12-01",22
