"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-3.97385,"fartcoin",321163203,"Fartcoin",0.32067,205,"coingecko","FARTCOIN","2025-12-01T22:14:03.942592",299822958,"2025-12-01",22
3.78773,"hajimi",317273430,"Hajimi",0.318605,206,"coingecko","哈基米","2025-12-01T22:14:03.942600",2286247,"2025-12-01",22
