"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-2.478,0.00815,0.00785,0.00787,"binance","ANKRUSDT","2025-11-30T20:51:28.857341",56122057.1,"2025-11-30",20
