"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
0.76,0.6164,0.6007,0.6098,"binance","FTTUSDT","2025-11-30T20:47:42.331399",344282.03,"2025-11-30",20
