"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
2.65902,"astherus-staked-bnb",280339765,"Aster Staked BNB",947.67,232,"coingecko","ASBNB","2025-11-30T20:36:28.737795",38801,"2025-11-30",20
4.79225,"layerzero",277959360,"LayerZero",1.38,233,"coingecko","ZRO","2025-11-30T20:36:28.737802",23316357,"2025-11-30",20
