"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-2.16849,"nexo",946470990,"NEXO",0.946578,105,"coingecko","NEXO","2025-11-30T20:43:35.487467",7586033,"2025-11-30",20
-2.67809,"kinetic-staked-hype",941262362,"Kinetiq Staked HYPE",33.66,106,"coingecko","KHYPE","2025-11-30T20:43:35.487474",6740695,"2025-11-30",20
