"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0,"janus-henderson-anemoy-treasury-fund",295906836,"Janus Henderson Anemoy Treasury Fund",1.087,225,"coingecko","JTRSY","2025-11-30T20:05:12.367045",0,"2025-11-30",20
1.61082,"frax-ether",295496162,"Frax Ether",2984.84,226,"coingecko","FRXETH","2025-11-30T20:05:12.367051",324608,"2025-11-30",20
