"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-0.098,0.03138,0.03046,0.03062,"binance","CHZUSDT","2025-11-30T20:46:14.400153",46443412,"2025-11-30",20
