"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.97717,"near",2383797489,"NEAR Protocol",1.86,51,"coingecko","NEAR","2025-11-30T20:11:21.658465",99792392,"2025-11-30",20
5.66468,"memecore",2383499347,"MemeCore",1.4,52,"coingecko","M","2025-11-30T20:11:21.658473",24669660,"2025-11-30",20
