"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-2.905,0.0725,0.0698,0.0702,"binance","ONTUSDT","2025-11-30T20:53:17.848480",10338945,"2025-11-30",20
