"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-0.718,0.00851,0.00828,0.0083,"binance","RVNUSDT","2025-11-30T20:22:39.374834",29872236.8,"2025-11-30",20
