"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
11.27008,"rain",1812546976,"Rain",0.00762578,66,"coingecko","RAIN","2025-11-30T20:34:34.119796",30043366,"2025-11-30",20
1.06043,"wrapped-solana",1761882307,"Wrapped SOL",137.21,67,"coingecko","SOL","2025-11-30T20:34:34.119804",451088210,"2025-11-30",20
