"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
1.19884,"bitcoin-cash-sv",417780283,"Bitcoin SV",20.95,174,"coingecko","BSV","2025-11-30T20:55:12.796891",10482497,"2025-11-30",20
0.27765,"plasma",415692628,"Plasma",0.210057,175,"coingecko","XPL","2025-11-30T20:55:12.796898",48005048,"2025-11-30",20
