"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-3.21108,"zero-gravity",250157003,"0G",1.17,247,"coingecko","0G","2025-11-30T20:27:03.731356",15815823,"2025-11-30",20
1.37717,"ecash",249937888,"eCash",0.00001251,248,"coingecko","XEC","2025-11-30T20:27:03.731363",4734954,"2025-11-30",20
