"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
1.252,2.0492,1.9835,2.0458,"binance","XRPUSDT","2025-12-02T13:26:45.917316",116859149.4,"2025-12-02",13
