"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-2.22944,"monero",7190156533,"Monero",389.78,26,"coingecko","XMR","2025-12-02T13:47:49.487836",206747805,"2025-12-02",13
0.08889,"ethena-usde",7044261313,"Ethena USDe",0.999424,27,"coingecko","USDE","2025-12-02T13:47:49.487842",137059000,"2025-12-02",13
