"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-4.90726,"rocket-pool-eth",1273341482,"Rocket Pool ETH",3480.85,84,"coingecko","RETH","2025-12-06T03:04:28.820057",3025750,"2025-12-06",3
-3.72804,"polygon-ecosystem-token",1270623501,"POL (ex-MATIC)",0.120445,85,"coingecko","POL","2025-12-06T03:04:28.820064",70603561,"2025-12-06",3
