"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-1.139,0.00794,0.00743,0.00781,"binance","RVNUSDT","2025-12-06T03:24:42.868992",71609221.5,"2025-12-06",3
