"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-10.9815,"ape-and-pepe",276107411,"Ape and Pepe",0.00000132,230,"coingecko","APEPE","2025-12-06T03:35:34.627929",31535380,"2025-12-06",3
0.06707,"crvusd",272449517,"crvUSD",0.999881,231,"coingecko","CRVUSD","2025-12-06T03:35:34.627936",23658812,"2025-12-06",3
