"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-3.932,0.13946,0.13264,0.13388,"binance","HBARUSDT","2025-12-06T03:36:57.218798",132231873,"2025-12-06",3
