"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.48578,"kinesis-gold",324315387,"Kinesis Gold",135.92,205,"coingecko","KAU","2025-12-06T03:28:43.580950",81703,"2025-12-06",3
-4.22053,"arbitrum-bridged-wrapped-eeth",321396928,"Arbitrum Bridged Wrapped eETH (Arbitrum)",3286.65,206,"coingecko","WEETH","2025-12-06T03:28:43.580958",1690297,"2025-12-06",3
