"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
0.114,2.0504,2.0154,2.0281,"binance","XRPUSDT","2025-12-06T19:14:32.705423",48664605.1,"2025-12-06",19
