"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.01759,"usdd",524205745,"USDD",1,146,"coingecko","USDD","2025-12-06T19:11:55.474733",8540471,"2025-12-06",19
2.85815,"tezos",514350078,"Tezos",0.481466,148,"coingecko","XTZ","2025-12-06T19:11:55.474739",17613928,"2025-12-06",19
