"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
3.45631,"arbitrum-bridged-weth-arbitrum-one",513435080,"Arbitrum Bridged WETH (Arbitrum One)",3135.18,150,"coingecko","WETH","2025-12-08T08:20:11.600069",491172194,"2025-12-08",8
4.37365,"ether-fi",502196806,"Ether.fi",0.826533,151,"coingecko","ETHFI","2025-12-08T08:20:11.600076",38532035,"2025-12-08",8
