"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
3.37773,"binance-peg-weth",1892143103,"Binance-Peg WETH",3132.33,63,"coingecko","WETH","2025-12-08T08:19:02.996575",92316769,"2025-12-08",8
-0.54176,"pi-network",1838232166,"Pi Network",0.220304,64,"coingecko","PI","2025-12-08T08:19:02.996583",18275009,"2025-12-08",8
