"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-23.333,0.000105,0.000061,0.000069,"binance","TROYUSDT","2025-12-08T08:35:08.886898",1612739544,"2025-12-08",8
