"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
1.25421,"falcon-finance-ff",264945079,"Falcon Finance",0.1139,233,"coingecko","FF","2025-12-08T08:24:14.813445",16979420,"2025-12-08",8
0,"fidelity-digital-interest-token",264067137,"Fidelity Digital Interest Token",1,234,"coingecko","FDIT","2025-12-08T08:24:14.813453",0,"2025-12-08",8
