"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
1.59594,"ethereum-classic",2078396339,"Ethereum Classic",13.44,57,"coingecko","ETC","2025-12-08T08:17:38.685822",55945144,"2025-12-08",8
0,"blackrock-usd-institutional-digital-liquidity-fund",2028557862,"BlackRock USD Institutional Digital Liquidity Fund",1,58,"coingecko","BUIDL","2025-12-08T08:17:38.685830",0,"2025-12-08",8
