"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.61477,"sweth",372997883,"Swell Ethereum",3076.93,181,"coingecko","SWETH","2025-12-02T04:34:40.050986",28767,"2025-12-02",4
-2.06567,"apenft",372607549,"AINFT",3.75548e-7,182,"coingecko","NFT","2025-12-02T04:34:40.050993",74820120,"2025-12-02",4
