"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-2.256,0.1065,0.1001,0.104,"binance","IOTAUSDT","2025-12-04T07:01:42.008788",26718050,"2025-12-04",7
