"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-3.41153,"compound-governance-token",338296408,"Compound",34.96,203,"coingecko","COMP","2025-12-04T07:15:58.824905",56170885,"2025-12-04",7
0.11897,"euro-coin",331154759,"EURC",1.17,204,"coingecko","EURC","2025-12-04T07:15:58.824912",23072758,"2025-12-04",7
