"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
0.163,0.001937,0.001782,0.001848,"binance","IOSTUSDT","2025-12-05T18:51:37.443964",1153050332,"2025-12-05",18
