"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-2.685,0.00787,0.00756,0.00761,"binance","ANKRUSDT","2025-12-05T18:20:31.207067",56759957.7,"2025-12-05",18
