"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-4.27094,"official-trump",1164145797,"Official Trump",5.79,91,"coingecko","TRUMP","2025-12-05T18:30:25.270545",236377553,"2025-12-05",18
-8.12594,"arbitrum",1142295327,"Arbitrum",0.201599,92,"coingecko","ARB","2025-12-05T18:30:25.270552",120202124,"2025-12-05",18
