"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-3.73663,"ethereum",3.66401143367e+11,"Ethereum",3038.2,2,"coingecko","ETH","2025-12-05T18:07:12.469134",2.8300629737e+10,"2025-12-05",18
0.00864,"tether",1.85585032882e+11,"Tether",1,3,"coingecko","USDT","2025-12-05T18:07:12.469143",8.4491209471e+10,"2025-12-05",18
