"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.37371,"usdb",408039390,"USDB",1.005,171,"coingecko","USDB","2025-12-06T23:30:40.033823",121823,"2025-12-06",23
3.78521,"bittorrent",405728315,"BitTorrent",4.11479e-7,172,"coingecko","BTT","2025-12-06T23:30:40.033829",15635714,"2025-12-06",23
