"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-3.61038,"spx6900",584089007,"SPX6900",0.627183,135,"coingecko","SPX","2025-12-06T23:33:12.675643",14749515,"2025-12-06",23
-1.61275,"myx-finance",569943686,"MYX Finance",2.99,136,"coingecko","MYX","2025-12-06T23:33:12.675649",33693615,"2025-12-06",23
