"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-1.996,0.001939,0.001793,0.001817,"binance","IOSTUSDT","2025-12-06T23:14:43.010798",511683020,"2025-12-06",23
