"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
2.95686,"bonk",770039761,"Bonk",0.00000934,112,"coingecko","BONK","2025-12-06T23:49:09.470867",51860073,"2025-12-06",23
0,"janus-henderson-anemoy-aaa-clo-fund",762719954,"Janus Henderson Anemoy AAA CLO Fund",1.016,113,"coingecko","JAAA","2025-12-06T23:49:09.470874",0,"2025-12-06",23
