"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
1.667,0.1354,0.1317,0.1342,"binance","ALGOUSDT","2025-12-06T22:07:04.234915",20651550,"2025-12-06",22
