"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
0.442,0.0464,0.0447,0.0455,"binance","DUSKUSDT","2025-12-06T22:47:16.290834",6005022,"2025-12-06",22
