"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.42717,"binance-peg-dogecoin",358748530,"Binance-Peg Dogecoin",0.13979,192,"coingecko","DOGE","2025-12-06T22:44:18.875966",2271133,"2025-12-06",22
0.14916,"apenft",356840599,"AINFT",3.60458e-7,193,"coingecko","NFT","2025-12-06T22:44:18.875972",12548474,"2025-12-06",22
