"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
1.683,0.4863,0.4746,0.4834,"binance","XTZUSDT","2025-12-06T22:13:37.141842",1636286.1,"2025-12-06",22
