"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-2.81132,"reallink",234168341,"RealLink",0.077601,249,"coingecko","REAL","2025-12-06T01:49:17.236885",6954943,"2025-12-06",1
11.2112,"elrond-erd-2",233519192,"MultiversX",8.09,250,"coingecko","EGLD","2025-12-06T01:49:17.236892",112270554,"2025-12-06",1
