"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-2.593,0.00544,0.00501,0.00526,"binance","ZILUSDT","2025-12-06T01:58:53.894894",188541038.6,"2025-12-06",1
