"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-3.22085,"vechain",1086355366,"VeChain",0.01265714,95,"coingecko","VET","2025-12-06T01:13:18.757422",24633259,"2025-12-06",1
-4.10857,"filecoin",1075172033,"Filecoin",1.49,96,"coingecko","FIL","2025-12-06T01:13:18.757430",132249516,"2025-12-06",1
