"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-5.26184,"chainlink",9476447658,"Chainlink",13.6,18,"coingecko","LINK","2025-12-05T21:09:59.752980",673691698,"2025-12-05",21
