"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-3.45305,"ripple",1.22390557309e+11,"XRP",2.03,4,"coingecko","XRP","2025-12-05T21:38:01.258430",3315492589,"2025-12-05",21
-2.04595,"binancecoin",1.21484672284e+11,"BNB",882.38,5,"coingecko","BNB","2025-12-05T21:38:01.258437",1567768719,"2025-12-05",21
