"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.00385,"gho",429704607,"GHO",0.999844,164,"coingecko","GHO","2025-12-05T21:32:39.371240",16261595,"2025-12-05",21
-3.12879,"ether-fi-liquid-eth",429636169,"Ether.Fi Liquid ETH",3221.68,163,"coingecko","LIQUIDETH","2025-12-05T21:32:39.371247",1763.52,"2025-12-05",21
