"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-2.055,0.01486,0.01396,0.0143,"binance","ARPAUSDT","2025-12-05T04:07:34.931646",18208056.5,"2025-12-05",4
