"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.80775,"arbitrum-bridged-wrapped-eeth",336293977,"Arbitrum Bridged Wrapped eETH (Arbitrum)",3436.71,203,"coingecko","WEETH","2025-12-05T04:22:10.376743",1517188,"2025-12-05",4
-0.08294,"euro-coin",333725489,"EURC",1.17,204,"coingecko","EURC","2025-12-05T04:22:10.376750",27715546,"2025-12-05",4
