"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-2.01913,"cosmos",1114650374,"Cosmos Hub",2.32,97,"coingecko","ATOM","2025-12-05T04:16:30.704137",35792548,"2025-12-05",4
-2.64317,"flare-networks",1077759211,"Flare",0.01343729,98,"coingecko","FLR","2025-12-05T04:16:30.704144",5628677,"2025-12-05",4
