"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
0.902,0.001471,0.001412,0.001454,"binance","COSUSDT","2025-12-04T09:07:03.050949",132632610.6,"2025-12-04",9
