"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
1.60605,"aerodrome-finance",617506344,"Aerodrome Finance",0.681805,135,"coingecko","AERO","2025-12-04T08:59:28.391691",28129030,"2025-12-04",9
0.16186,"myx-finance",615093869,"MYX Finance",3.22,136,"coingecko","MYX","2025-12-04T08:59:28.391697",43201406,"2025-12-04",9
