"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-1.262,0.1045,0.0986,0.1017,"binance","IOTAUSDT","2025-12-05T11:40:26.418634",25520381,"2025-12-05",11
